"name","orig_id","streetAddress","state","location","platinum"
"OXXO CUYUTLAN GDL","AME385578","Carretera Tlajomulco San Miguel 101 A","Jalisco","20.421847,-103.393865","N"
"OXXO CUYUTLAN CENTRO GDL","AME995155","Madero 26","Jalisco","20.417407,-103.391607","N"
"OXXO REAL DE LAGO GDL","AME732453","Carr Antigua  La Capilla Atequiza1010","Jalisco","20.439381,-103.230766","N"
"OXXO CRUCERO DEL RIO GDL","AME386821","Carretera A Ameca 186b","Jalisco","20.731831,-103.607501","N"
"OXXO JACINTO GDL","AME998653","Valle De Los Encinos116","Jalisco","20.61118,-103.084","N"
"OXXO BUENAVISTA GDL","AME382180","Carret Guadalajaracolima Km 125250 Sn","Jalisco","20.455915,-103.51701","N"
"OXXO HUERTA VIEJA GDL","AME995133","J Jesus Gonzales 3","Jalisco","20.427088,-103.229864","N"
"OXXO BUENAVISTA II GDL","AME677662","Carr Guadalajara Morelia3 A","Jalisco","20.454261,-103.516938","N"
"AURRERA HUERTA VIEJA","AME576615","Avenida J Jesus Gonzalez Gallo 2","Jalisco","20.425908,-103.231458","N"
"OXXO ZAPOTLANEJO SANTUARIO GDL","AME739845","Hidalgo260 A","Jalisco","20.620338,-103.074187","N"
"AURRERA ZAPOTLANEJO","AME568058","Avenida Solidaridad Numero 49","Jalisco","20.619343,-103.074181","N"
"OXXO SANTA ROSA GDL","AME676397","Carr Guadalajara Chapala Km 252501 B","Jalisco","20.420426,-103.236574","N"
"TELECOMM 14105","AMX495271","Guadalupe Victoria Int Centro Comercial","Jalisco","20.618437,-103.072479","N"
"DAZ 9857 ZAPOTLANEJO JALISCO","AME105299","Hidalgo 137","Jalisco","20.6221,-103.0718","N"
"MUEBLES AMERICA 3 AP CASH","AME342931","C Independencia No 43","Jalisco","20.623363,-103.069466","N"
"ELEKTRA 8154","AMX336497","Independencia 45","Jalisco","20.623151,-103.069477","N"
"FARM GUAD AV INDEPENDENCIA JAL","AMX841847","Independencia No 78","Jalisco","20.623589,-103.0693","N"
"TIENDA MUEBLERIA EL BODEGON ZAPOTLANEJO","AME920564","Morelos 27","Jalisco","20.623301,-103.068558","N"
"TIENDA MUEBLERIA BODEGON ZAPOTLANEJO 2","AME920575","Juarez 62","Jalisco","20.622696,-103.067869","N"
"OXXO CASTILLO GDL","AME386997","Hidalgo 393","Jalisco","20.624536,-103.054652","N"
"OXXO GAS ZAPOTLANEJO GDL","AME961550","Libramiento A Tepatitlan 291 B","Jalisco","20.628971,-103.052223","N"
"OXXO IRAPUATO GDL","AME382014","Km 44 Carret Guadalajarala Piedad Sn","Jalisco","20.622053,-103.052282","N"
"OXXO SANISIDROMAZATIIGDL","AME382652","Morelos 120","Jalisco","20.517381,-103.609426","N"
"OXXO TEPA LIBRE GDL","AME676980","Lagos De Moreno Zapotlanejokm 154mas 700","Jalisco","20.650459,-103.046916","N"
"OXXO EL CUARENTA GDL","AME676342","Carr Guadalajara Morelia 2055 A2055 A","Jalisco","20.436666,-103.544805","N"
"OXXO LA CAPILLA GDL","AME676881","Km 4 5 Carr Santa Rosa La Barca1515","Jalisco","20.406035,-103.190079","N"
"OXXO NEWTON GDL","AME676452","Guadalajara Ameca Km 5 Mas 6004 Sur A","Jalisco","20.707496,-103.676987","N"
"OXXO COLIMA II GDL","AME384335","Autopista Gdlcolima Km 1 900 Int 1","Jalisco","20.416405,-103.556244","N"
"OXXO ACATLAN GDL","AME387129","Carret Gdl Barra De Navidad 1500a","Jalisco","20.433853,-103.57874","N"
"OXXO GAS SANTA TERE GDL","AME738503","Prol Hidalgo486","Jalisco","20.433578,-103.579147","N"
"OXXO COLIMA I GDL","AME385150","Autopista Gdlcol Km 1800 Int 1","Jalisco","20.415831,-103.557853","N"
"OXXO SOFIA I GDL","AME386591","Carretera Guadalajaratepic 1500","Jalisco","20.777918,-103.659819","N"
"OXXO RUISENORES II GDL","AME387503","Av Arroyo De Los Estados 100a","Jalisco","20.702973,-103.68826","N"
"TIENDA MUEBLERIA BODEGON ACATLAN","AME920586","Hidalgo 88","Jalisco","20.424182,-103.590628","N"
"OXXO ACATLAN CENTRO GDL","AR5107576","Cuauhtemoc 76","Jalisco","20.4246,-103.5923","N"
"AURRERA TALA RUISENORES","AME565363","Carretera Guadalajara Ameca Km 9 Sn","Jalisco","20.70663,-103.695615","N"
"CRISTOBAL COLON TALA AP CASH","AME709772","Ramon Corona 99 Centro","Jalisco","20.649576,-103.6993","N"
"ELEKTRA APA 5790","AMX519131","Ramon Corona 67 B","Jalisco","20.42367,-103.591895","N"
"OXXO LA HIGUERA GDL","AME995166","Prol Vicente Guerrero340 1","Jalisco","20.661077,-103.700795","N"
"TELECOMM 14076","AMX495073","Vicente Guerrero 3","Jalisco","20.649831,-103.700875","N"
"FARM GUAD VICENTE GUERRERO JAL II","AMX829188","Vicente Guerrero 11 B","Jalisco","20.650271,-103.701","N"
"TELECOMM 14002","AMX498526","Independiencia 130","Jalisco","20.419536,-103.590486","N"
"OXXO TALA CENTRO GDL","AME387240","Ramon Corona 25","Jalisco","20.651495,-103.701893","N"
"AURRERA ACATLAN DE JUAREZ","AME563141","Cuauhtemoc Numero 207","Jalisco","20.425062,-103.597071","N"
"CAJA POPULAR MEXICANA 164","AME321415","Hidalgo No 62 Planta Baja Col Centro","Jalisco","20.651915,-103.70217","N"
"TIENDA MUEBLERIA BODEGON TALA 1","AME920674","Hidalgo 13 Y 14","Jalisco","20.650221,-103.702227","N"
"CAJA POPULAR JOSE MA MERCADO TALA","AME360366","Jose Ma Mercado 31 Int A","Jalisco","20.648988,-103.702767","N"
"MUEBLES AMERICA 4 AP CASH","AME342942","Herrera Y Cairo No 7","Jalisco","20.649553,-103.70291","N"
"BANCOPPEL 1179 PEDRO MORENO","AMX927143","Pedro Moreno 16 Y 18","Jalisco","20.649951,-103.703087","N"
"CAJA POPULAR MEXICANA 360","AME323231","Herrera Y Cairo No 104 Interior 1 Col","Jalisco","20.650791,-103.703171","N"
"TIENDA MUEBLERIA BODEGON TALA 2","AME920685","Pedro Moreno 17","Jalisco","20.650092,-103.703172","N"
"ELEKTRA 6064","AMX515258","Herrera Y Cairo 39 Y 41","Jalisco","20.649496,-103.703906","N"
"ELEKTRA AC 4426","AME100018","Hidalgo N 80","Jalisco","20.394368,-103.13527","N"
"FARM GUAD HERRERA Y CAIRO II","AMX842826","Herrera Y Cairo No 104 Local 22","Jalisco","20.649476,-103.7077","N"
"OXXO TALA HOSPITAL GDL","AME388119","Simon Bolivar 98a","Jalisco","20.654732,-103.708387","N"
"SORIANA TALA 489","AME492036","Carrt Tala San Juan De Los Arcos 97","Jalisco","20.649113,-103.709203","N"
"OXXO PALOMAR GDL","AME999160","Lopez Mateos Sur1450 Sg2","Jalisco","20.3916,-103.1316","N"
"OXXO TALA II GDL","AME676551","Solidaridad146","Jalisco","20.652825,-103.71077","N"
"AURRERA TALA OESTE","AME563482","Avenida Solidaridad Numero 137","Jalisco","20.651677,-103.711126","N"
"OXXO REYES CRUCERO GDL","AME998763","Carretera Zamora Los Reyes Sn","Michoacan","20.635718,-103.71162","N"
"OXXO IXTLAHUACAN GDL","AME387118","Carret Guadalajarachapala 222","Jalisco","20.353943,-103.191713","N"
"OXXO ARENAL CARRETERO GDL","AR5109710","Lazaro Cardenas 6","Jalisco","20.7787,-103.6916","N"
"OXXO ARENAL GDL","AME995023","Garcia Barragan7 A","Jalisco","20.777069,-103.694261","N"
"CAJA POPULAR MEXICANA 167","AME321448","Jesus Garcia No 112 A Col Centro","Jalisco","20.777994,-103.694259","N"
"BANCO AZTECA ATM NCR O71057","AR5196059","Jardin 2","Jalisco","20.349013,-103.19299","N"
"TELECOMM 14009","AMX547554","Int Palacio Municipal","Jalisco","20.776847,-103.695339","N"
"OXXO ATOTONILQUILLO GDL","AME384094","Carretera Guadalajara La Barca Km 405a","Jalisco","20.390569,-103.117497","N"
"OXXO TALA GDL","AME383488","Av Solidaridad Sn","Jalisco","20.665446,-103.720487","N"
"OXXO CASETA COLIMA GDL","AME738482","Autopista Guadalajara Colimakm 7","Jalisco","20.37933,-103.576965","N"
"OXXO BELLAVISTA GDL","AME387602","Guadalajarabarra De Navidad 50001","Jalisco","20.417856,-103.623792","N"
"OXXO CRUCERO AHUALULCOGDL","AME677442","Carr Guadalajara Ameca6020 A","Jalisco","20.660816,-103.73124","N"
"OXXO TRES ENCINOS GDL","AME961099","Carretera Federal 80 Gdl San Luiskm142 2","Jalisco","20.702897,-102.968669","N"
"OXXO DEL LAGO GDL","AME387921","Prolongacion Hidalgo 537a","Jalisco","20.298701,-103.285572","N"
"WALMART CHAPALA","AME570741","Carretera Chapala Ajijic Numero 20","Jalisco","20.301369,-103.264721","N"
"OXXO AJIJIC GALEANA GDL","AME384083","Carretera Chapalajocotepec 19","Jalisco","20.301246,-103.260285","N"
"FARM GUAD SAN ANTONIO TLAYACAPAN","AR5091668","Carretera Chapala Jocotepec 21","Jalisco","20.301064,-103.26007","N"
"FARM GUAD AJIJIC","AMX820398","Carr Chapala Jocotepec 42","Jalisco","20.300259,-103.2586","N"
"OXXO SAN JUAN COSALA GDL","AME738547","Carr Chapala Jocotepec285","Jalisco","20.28886,-103.346861","N"
"FARM GUAD SAN JUAN COSALA","AMX846194","Carretera Chapala Jocotepec E Hidalgo","Jalisco","20.288608,-103.343634","N"
"OXXO PUERTA AJIJIC GDL","AR5107521","Morelos 10","Jalisco","20.2976,-103.2622","N"
"OXXO AJIJIC GDL","AME383905","Libramiento Carret Chapala Ajijic 1321","Jalisco","20.301765,-103.242023","N"
"FARM GUAD EL CHANTEPEC","AMX823182","Carr Chapala Jocotepec 197","Jalisco","20.29037,-103.4128","N"
"OXXO CHULAVISTA GDL","AME382487","Carret Chapalajocotepec 113a","Jalisco","20.296074,-103.236345","N"
"CAJA POPULAR JOSE MA MERCADO V CORONA","AME360355","Ocampo 67 Int A","Jalisco","20.417989,-103.663929","N"
"ELEKTRA 6132","AMX515368","Miguel Arana 150","Jalisco","20.283989,-103.417921","N"
"OXXO EL CHANTE GDL","AME385688","Carr Chapalajocotepec Oriente 6","Jalisco","20.284054,-103.418515","N"
"AURRERA JOCOTEPEC","AME567860","Miguel Arana Numero 26","Jalisco","20.283901,-103.418226","N"
"OXXO JOCOTEPEC CENTRO GDL","AME385897","Allende 49","Jalisco","20.285852,-103.429634","N"
"FARM GUAD MIGUEL ARANA","AMX824633","Miguel Arana 266","Jalisco","20.284942,-103.425","N"
"MUEBLES AMERICA 36 AP CASH","AME343262","C Miguel Arana No 169","Jalisco","20.285441,-103.427815","N"
"TELECOMM 14052","AMX494995","Auditorio Mpal Guadalupe Victoria","Jalisco","20.285167,-103.428942","N"
"TIENDA MUEBLERIA BODEGON JOCOTEPEC","AME920652","Hidalgo Sur 70","Jalisco","20.285121,-103.430516","N"
"OXXO GAS LAS VENADAS GDL","AME961318","Carretera Irapuato Guadalajara Km 204 70","Jalisco","20.591423,-102.947588","N"
"CAJA POPULAR MEXICANA 173","AME321503","Calle Jose Santana Oriente No 55 Zona","Jalisco","20.284585,-103.429796","N"
"FARM GUAD HIDALGO VILLA CORONA","AMX842695","Hidalgo No 153","Jalisco","20.414131,-103.6636","N"
"OXXO NEVERIA GUD","AME381749","Hidalgo Sur 157","Jalisco","20.28388,-103.430651","N"
"OXXO VILLA CORONA GDL","AME387624","Hidalgo 98","Jalisco","20.413204,-103.663801","N"
"OXXO GUERRERO GDL","AME968393","Vicente Guerrero 99","Jalisco","20.282889,-103.433282","N"
"OXXO RIVERAS DEL PILAR GDL","AME961417","Hidalgo 75","Jalisco","20.293137,-103.220739","N"
"OXXO AMECA FERROCARRIL GDL","AME998949","Allende 192","Jalisco","20.300289,-103.194551","N"
"SORIANA CHAPALA 150","AME491772","Av Fco I Madero No 699","Jalisco","20.301027,-103.189982","N"
"OXXO MEZCALA GDL","AME384984","Avenida Pepe Guizar 50","Jalisco","20.298794,-103.188856","N"
"BANCO AZTECA ATM NCR O71044","AR5195542","Hidalgo 5","Jalisco","21.044686,-103.42833","N"
"FARM GUAD AV IGNACIO ZARAGOZA","AMX824248","Av Ignacio Zaragoza 680","Jalisco","20.298105,-103.1876","N"
"OXXO BIENVENIDOS AJOCOGDL","AME384940","Vicente Guerrero 819","Jalisco","20.277854,-103.446619","N"
"FARM GUAD AV MIGUEL HIDALGO CHAPALA","AMX824194","Av Miguel Hidalgo 294","Jalisco","20.292133,-103.2016","N"
"OXXO MONTECARLO GDL","AR5067007","Hidalgo 291","Jalisco","20.291969,-103.201496","N"
"CAJA POPULAR MEXICANA 168","AME321459","Porfirio Diaz No 1 Col La Plaza","Jalisco","20.832242,-103.727721","N"
"BANCOPPEL 853 MADERO","AMX921828","Av Francisco I Madero 473","Jalisco","20.294457,-103.190793","N"
"ELEKTRA AC 3443","AME101624","Miguel Hidalgo N 2","Jalisco","20.832529,-103.728841","N"
"OXXO OLIMPO GDL","AME999049","Boulevard Chulavista349","Jalisco","20.292368,-103.19163","N"
"MUEBLES AMERICA 34 AP CASH","AME343240","C Francisco I Madero No 443","Jalisco","20.292231,-103.191731","N"
"OXXO COUNTRY GDL","AR5107642","Ctra San Nicolas 1a","Jalisco","20.295502,-103.181335","N"
"ELEKTRA 4290","AMX516006","Francisco I Madero 230","Jalisco","20.290523,-103.192748","N"
"TIENDA MUEBLERIA BODEGON CHAPALA","AME920629","Calle Juarez 545","Jalisco","20.290378,-103.191483","N"
"DAZ 9831 CHAPALA","AME105309","Madero 423","Jalisco","20.289975,-103.1924","N"
"OXXO SUPERIOR GDL","AME676485","Francisco I Madero415","Jalisco","20.289729,-103.192504","N"
"TELECOMM 14034","AMX495006","J Encarnacion Rosas Num 1","Jalisco","20.289575,-103.192247","N"
"OXXO MALECON GDL","AME384852","Av Francisco I Madero 200","Jalisco","20.288822,-103.193304","N"
"OXXO AMATITAN GDL","AME385293","Calzada Del Carmen 86","Jalisco","20.836334,-103.732012","N"
"OXXO CHAPALA GDL","AME994990","Ramon Corona 9","Jalisco","20.287311,-103.190919","N"
"TELECOMM 14033","AMX544605","Jose Ayala 1888 Cruza Con Fco I Madero","Jalisco","20.928989,-103.022158","N"
"OXXO ACATIC GDL","AME383950","Km 1375 Carretera Acatic Sn","Jalisco","20.721751,-102.905571","N"
"TIENDA MUEBLERIA BODEGON ACATIC","AME920894","Calle Francisco Sarabia 31","Jalisco","20.781141,-102.911207","N"
"CAJA VALLE SUC ACATIC AP CASH","AR5160342","Hidalgo 18 Centro","Jalisco","20.780311,-102.91018","N"
"OXXO ATEMAJACDEBRIZUELAGDL","AME382849","Carretera Gdlcolima Km 17 Sn","Jalisco","20.290954,-103.601482","N"
"VIAJES ZAPOTLAN DE REY AP CASH","AME702489","Allende  54","Jalisco","20.466939,-102.92541","N"
"CIVM MEZCALA","AME271497","Encarnacion Rosas 55 A","Jalisco","20.335427,-103.017939","N"
"OXXO MIRAFLORES MID","AR5125736","15 222","Yucatan","20.9582,-89.5975","N"
"FARM AHORRO XALAPA PONIENTE","AR5030322","H Ayuntamiento 17","Veracruz","20.960157,-89.582562","N"
"SUPER WILLYS MERIDA 66 SN ANTONIO AP CAS","AME708661","Calle 69 326","Yucatan","20.946088,-89.588205","N"
"SUPER WILLYS 115 AP CASH","AME281090","Calle 48 No 301","Yucatan","20.990975,-89.57966","N"
"OXXO PLAZA POLIGONO MID","AR5125219","45 311 Fraccion 1","Yucatan","20.9937,-89.5712","N"
"SUPER WILLYS 288 AP CASH","AME700377","Avenida 14 N 84 Fracc San Isidro Ii","Yucatan","21.003271,-89.60799","N"
"OXXO SAN JOSE TECOH MID","AR5125714","60 321 Fraccion 1","Yucatan","20.975,-89.6347","N"
"SUPER WILLYS 123 AP CASH","AME282387","Calle 131 No 204","Yucatan","20.927796,-89.60814","N"
"OXXO BUENAVISTA MID","AR5120786","21 148 C","Yucatan","21.0034,-89.6179","N"
"FARM GUAD CALLE 20 MERIDA YUCATAN","AR5094177","Calle 20 57 Int D","Yucatan","21.008437,-89.60958","N"
"FARM GUAD ALFREDO BARRERA","AR5094265","Calle 7 Alfredo Barrera Vazquez 229","Yucatan","20.995301,-89.641068","N"
"OXXO IMMS HEROES MID","AR5125693","113 644 Local 20","Yucatan","20.9907,-89.5382","N"
"FARM GUAD AVENIDA 7 CHOLUL","AR5094188","Calle 7 No 319","Yucatan","21.028054,-89.57084","N"
"FARM GUAD MIGUEL HIDALGO MERIDA","AR5094353","Calle 21 No 224","Yucatan","20.993363,-89.655304","N"
"FARM GUAD XCUMPICH II","AR5094342","Avenida 41 Galerias Calle 3","Yucatan","21.040557,-89.632166","N"
"OXXO LA PISTA MID","AR5125220","Tab 18593 Local 1","Yucatan","21.035435,-89.65525","N"
"OXXO SOLANA MID","AR5125703","21 844","Yucatan","20.9429,-89.7092","N"
"SUPER WILLYS 1 AP CASH","AME189943","Calle 20 No 101 A Int12","Yucatan","20.812133,-89.45322","N"
"OXXO RESURRECCION MID","AR5120797","27 369 Frac 1","Yucatan","21.0968,-89.2936","N"
"OXXO COSTERAS MID","AME995441","Carr Chicxulub Puerto Uaymituntab","Yucatan","21.2981,-89.5679","N"
"SUPERWILLYS CUZAMA AP CASH","AME346122","C 15 No 98 C","Yucatan","20.741935,-89.315758","N"
"OXXO GAS OBRERA MID","AME968920","96890 D Fraccion 1","Yucatan","20.563336,-89.6482","N"
"OXXO CALZADA TLC","AR5105332","Clzda Del Panteon 201","Estado De Mexico","19.26742,-99.5309","N"
"ELEKTRA APA 0746","AMX512332","Av Cuauhtemoc Km53 5","Morelos","19.030224,-99.271587","N"
"OXXO NAPOLES CUE","AME998136","El Paraje Cuatatapaxco5","Morelos","19.005112,-99.253966","N"
"OXXO HUITZILAC II CUE","AME723181","Fed Mex Cue S N Esq Nacional En Entronqu","Morelos","19.001285,-99.259036","N"
"ELEKTRA 5571","AMX334055","Arteaga 920","Nuevo Leon","25.683469,-100.316446","Y"
"MODATELAS 29 AP CASH","AME184333","C Colon Pte No 405","Nuevo Leon","25.686145,-100.3162","N"
"OXXO COLON MTY","AME715898","Colon325","Nuevo Leon","25.686221,-100.315768","N"
"OXXO EST CUAHUTEMOC MTY","AME733070","Cuauhtemoc1203","Nuevo Leon","25.686885,-100.316689","N"
"WALDOS COLON CENTRO MTY 6328","AME892140","Ave Colon Pte 360","Nuevo Leon","25.685701,-100.315656","N"
"OXXO TERMINAL CUAUHTEMOC MTY","AME963387","Colon Sn","Nuevo Leon","25.6865,-100.3174","N"
"OXXO TERMINAL M MTY","AME713412","Pino Suarez1207 Nte","Nuevo Leon","25.686939,-100.317441","N"
"OXXO MENDEZ MTY","AME713742","Colon 258","Nuevo Leon","25.68578,-100.31497","N"
"OXXO METRO REFORMA MTY","AME713863","Cuahutemocs N","Nuevo Leon","25.685143,-100.317283","N"
"OXXO PLAZA MADERO MTY","AME713852","Cuahutemoc1027","Nuevo Leon","25.684652,-100.316863","N"
"OXXO SARABIA MTY","AME715919","Alfonso Reyes1581 A","Nuevo Leon","25.688829,-100.316414","N"
"OXXO REFORMA CENTRO MTY","AME820398","Reforma1113","Nuevo Leon","25.684997,-100.314025","N"
"OXXO ARCO MTY","AME713797","Madero601","Nuevo Leon","25.684708,-100.318231","N"
"BANORTE MTY MADERO","AMX726469","Calzada Madero  254 Pte","Nuevo Leon","25.683784,-100.314939","N"
"OXXO CALZADA VICTORIA MTY","AME711520","Alfonso Reyes1628","Nuevo Leon","25.689628,-100.317482","N"
"OXXO JUAREZ CENTRO MTY","AME713940","Francisco I Madero117","Nuevo Leon","25.684262,-100.313529","N"
"OXXO ARTEAGA II MTY","AME713423","Arteaga378 Pte","Nuevo Leon","25.683272,-100.316175","N"
"OXXO LUIS MORA MTY","AME715908","Guerrero1216","Nuevo Leon","25.686758,-100.312376","N"
"CAJA POPULAR MEXICANA 402","AME324595","Madero No 111 Col Centro","Nuevo Leon","25.684152,-100.313053","N"
"OXXO ARTESANIAS MTY","AME713984","Rayon800","Nuevo Leon","25.683483,-100.318903","N"
"OXXO GUERRERO MTY","AME713566","Francisco Y Madero169","Nuevo Leon","25.684076,-100.312406","N"
"TELECOMM 19005","AMX492827","Julian Villagran 1111 Nte","Nuevo Leon","25.687111,-100.320844","N"
"FARM GUAD JUAREZ NTE NVL","AMX824721","Juarez Nte 893","Nuevo Leon","25.68307,-100.3134","N"
"OXXO COLON III MTY","AME713511","Colon207","Nuevo Leon","25.685821,-100.311407","N"
"OXXO VILLAGOMEZ MTY","AME713720","Francisco I Madero870 1","Nuevo Leon","25.684516,-100.320847","N"
"BANORTE MTY CUAUHTEMOC","AMX726007","Calzada Madero 990 Esquina","Nuevo Leon","25.68469,-100.321008","N"
"OXXO OCA MTY","AME713939","Cuauhtemoc702","Nuevo Leon","25.681991,-100.317719","N"
"OXXO VICENTE GUERRERO MTY","AME996596","Vicente Guerrero 900","Nuevo Leon","25.68303,-100.31246","N"
"OXXO MARCO POLO MTY","AME716141","Vicente Guerrero1501","Nuevo Leon","25.689254,-100.311367","N"
"OXXO VILLAGRAN MTY","AME699211","Villagran1102","Nuevo Leon","25.685873,-100.321921","N"
"FARM GUAD TREVINO","AR5093275","Avenida Cristobal Colon 385","Nuevo Leon","25.685595,-100.3102","N"
"OXXO TREVINO CENTRO MTY","AME713917","General Treviuo152","Nuevo Leon","25.681347,-100.313913","N"
"BANORTE MTY CALZADA","AMX725907","Madero  415 Ote","Nuevo Leon","25.683816,-100.31026","N"
"OXXO BERNARDO REYES MTY","AME713379","Cristobal Colon1100","Nuevo Leon","25.686266,-100.323196","N"
"OXXO CALZADA II MTY","AME713445","Francisco I Madero Ote508","Nuevo Leon","25.683262,-100.309397","N"
"OXXO JIMENEZ CENTRO MTY","AME713610","Tapia340 A","Nuevo Leon","25.679501,-100.316387","N"
"OXXO VIDRIERA MTY","AME716316","Zaragoza1318 A","Nuevo Leon","25.686781,-100.308201","N"
"SORIANA COLON 265","AME495545","Av Colon Pte No 790","Nuevo Leon","25.687407,-100.32403","N"
"OXXO INDUSTRIAL MTY","AME963541","Julian Villagran 1714","Nuevo Leon","25.691973,-100.321759","N"
"OXXO TEATRO CALDERON MTY","AME713896","Benito Juarez475","Nuevo Leon","25.679504,-100.313749","N"
"OXXO TITAN MTY","AR5106333","Bernardo Reyes 1214 L02 L03 L04","Nuevo Leon","25.68,-100.32","N"
"SORIANA VALLARTA 5","AME495237","Av Colon Y Bernardo Reyes No Sn","Nuevo Leon","25.687701,-100.324823","N"
"OXXO ISAAC GARZA MTY","AR5100216","Isaac Garza 449 A","Nuevo Leon","25.680332,-100.310597","N"
"OXXO TAPIA II MTY","AME713874","Julian Villagran500","Nuevo Leon","25.68078,-100.322623","N"
"ELEKTRA PPR 5572","AME100821","Av Pino Suarez Esq Hidalgo N 860 Sur","Nuevo Leon","25.678393,-100.318862","N"
"OXXO SUAREZ MTY","AME736336","Jose Maria Pino Suarez857","Nuevo Leon","25.678393,-100.318862","N"
"OXXO RUPERTO MARTINEZ MTY","AME699134","Ruperto Martinez314","Nuevo Leon","25.677098,-100.31646","N"
"BANORTE MTY JUAREZ","AMX726371","Juarez  145 Sur","Nuevo Leon","25.677129,-100.314397","N"
"OXXO CCM MTY","AME698463","Alfonso Reyes2202 B","Nuevo Leon","25.696359,-100.317109","N"
"OXXO MERCADO JUAREZ MTY","AME713544","Ruperto Martinez155","Nuevo Leon","25.676998,-100.313501","N"
"BANORTE MTY GRAN PLAZA","AMX726216","Zaragoza  920 Sur","Nuevo Leon","25.678728,-100.309107","N"
"BANORTE MTY PALACIO","AMX726568","Zaragoza  218 Sur","Nuevo Leon","25.678579,-100.309246","N"
"ELEKTRA 5461","AMX333955","Jose S Aramberri 615","Nuevo Leon","25.677043,-100.319952","N"
"OXXO ARAMBERRI MTY","AME713401","Arramberri205pte","Nuevo Leon","25.67642,-100.31574","N"
"OXXO GALEANA MTY","AME713577","Ruperto Martinez247","Nuevo Leon","25.6769,-100.312375","N"
"TELECOMM 19035","AMX544694","Aramberri 805 Pte Centro","Nuevo Leon","25.677389,-100.321506","N"
"BANCOPPEL 0108 ARAMBERRI","AMX928429","Aramberri 108 Pte","Nuevo Leon","25.676104,-100.314806","N"
"OXXO MADERO CENTRO MTY","AME826646","Francisco I Madero 949","Nuevo Leon","25.68319,-100.304951","N"
