"name","orig_id","streetAddress","state","location","platinum"
"EFECTY CORREGIMIENTO MONTEBONITO","ACB326356","Cl Ppal Correg Y Resguardo Montebonito","Caldas","5.284332,-75.259691","N"
"EFECTY BARRIO LAS FERIAS 2 LA DORADA","ACB321362","Cl 45 7-23","Caldas","5.475634,-74.675957","N"
"EFECTY CALLE 15 SAN ANTONIO","ACB150816","Cl 15 # 12-59","Caldas","5.450971,-74.671394","N"
"EFECTY","ACB352690","Calle 11 12a 10","Caldas","5.446479,-74.670659","N"
"EFECTY DIMONEX LAS FERIAS","ACB154162","Cl 45 N. 5 B 11","Caldas","5.476566,-74.674906","N"
"EFECTY LAS FERIAS","ACB323232","Cr 4 N 46-27","Caldas","5.478145,-74.67492","N"
"EFECTY","ACB116618","Carrera 4 45 22","Caldas","5.478314,-74.674895","N"
"EFECTY AVENIDA CENTENARIO","ACB323474","Cl 9 # 20-122 Av Centenario","Tolima","5.199526,-74.746879","N"
"CONEXRED","ACB322462","Calle 18  6 14","Caldas","5.455746,-74.666996","N"
"EFECTY DORADA BARRIO LOS ANDES","ACB156625","Cr 2 E Casa 2","Caldas","5.464903,-74.667664","N"
"EFECTY AVENIDA SOTO","ACB079362","Av Soto Camero Local 9","Tolima","5.206622,-74.737402","N"
"EFECTY CRA 6 CENTRO","ACB078471","Cr 6 # 12-31","Caldas","5.451093,-74.665433","N"
"CONEXRED","ACB275678","Carrera 4  14  35 Barrio Centro","Caldas","5.452889,-74.664258","N"
"EFECTY AV. LOS ESTUDIANTES CRA 6","ACB125452","Cr 6 # 8-05 Los Alpes","Caldas","5.447751,-74.663535","N"
"EFECTY CRA 3 LA DORADA CALDAS","ACB326400","Cr 3 # 13-29","Caldas","5.452318,-74.663168","N"
"EFECTY SERVIENTREGA CEN PRINCIPAL CR 2","ACB078460","Cr 2 # 14-25","Caldas","5.453648,-74.66268","N"
"EFECTY GUARINOCITO CARRERA 5","ACB111361","Cr 5 # 5-17","Caldas","5.446625,-74.661706","N"
"EFECTY CRA. 11","ACB306259","Cr 11 N 12-24","Cundinamarca","5.463907,-74.655802","N"
"EFECTY PUERTO SALGAR VILLA ANGELA","ACB174182","Cr 2 # 15d-18","Cundinamarca","5.471059,-74.649071","N"
"EFECTY CALLE 31","ACB112636","Cl 31 # 29-24","Antioquia","5.731744,-75.140407","N"
"EFECTY HERVEO PLAZA PRINCIPAL","ACB113671","Cr 6 # 4-09","Tolima","5.079376,-75.17796","N"
"EFECTY VILLAHERMOSA CR4","ACB176151","Cr 4 # 10-45","Tolima","5.029635,-75.116126","N"
"MULTIPAGAS","ACB356331","Calle 6  7 18","Antioquia","5.709091,-75.311445","N"
"EFECTY SONSON CENTRO CRA 7 **","ACB136528","Cr 7 # 7-45","Antioquia","5.709961,-75.311138","N"
"CONEXRED","ACB309889","Calle 8 7 77","Antioquia","5.710977,-75.311446","N"
"EFECTY SAMANIEGO AV SHUMACHER","ACB175491","Cl 7 4-01 Av Shumacher","Narino","1.336289,-77.59183","N"
"EFECTY EXPRESS DIMONEX BARRIO GOLGOTA I","ACB273049","Cr 4 # 3-49","Narino","1.350693,-77.523871","N"
"EFECTY LINARES","ACB170726","Cr 5 # 4-29","Narino","1.350693,-77.523871","N"
"EFECTY ENVIOS Y CORRESPOND CENTRAL LAGOS","ACB277504","Cr 3 Casa 3 Barrio Brasilia","Narino","1.262895,-77.515157","N"
"EFECTY BARRIO OBRERO","ACB112021","Cl 7 # 04-19","Narino","1.284817,-77.471293","N"
"EFECTY BARRIO. OBRERO","ACB274204","Cr 4 # 07-60 Brr Obrero","Narino","1.284611,-77.471295","N"
"CONEXRED","ACB307492","Carrera 5  Barrio Benavides Guerrero","Narino","1.492678,-77.521605","N"
"EFECTY SOTOMAYOR","ACB175457","Cl Bolivar Casa 487","Narino","1.494335,-77.521458","N"
"EFECTY ISCUANDE CALLE DEL COMERCIO","ACB113066","Cl Comercio- Sta Barbara","Narino","1.280727,-77.419273","N"
"EFECTY","ACB357969","Corregimiento Tunja Sector","Narino","1.298791,-77.409268","N"
"EFECTY LA FLORIDA..","ACB175468","Cl 3 # 3-34","Narino","1.299045,-77.405641","N"
"EFECTY MALU EL PEÑOL","ACB324190","Brr Puertas Del Sol","Narino","1.45398,-77.439133","N"
"EFECTY EL PEÑOL","ACB179110","Barrio Siloe Centro De El Peñol","Narino","1.45398,-77.439133","N"
"EFECTY LAUREANO GOMEZ","ACB113275","Plaza Santa Fe # 6-06","Narino","1.132008,-77.549075","N"
"MOVISTAR","ACB071177","Calle 14 14 39","Antioquia","1.088868,-77.61917","N"
"EFECTY TUQUERRES CALLE 19 NO 14","ACB136902","Cl 19 # 14-31","Narino","1.086941,-77.618154","N"
"EFECTY TUQUERRES BARRIO CENTRO","ACB175501","Cl 19 # 13-53","Narino","1.086537,-77.618678","N"
"EFECTY YACUANQUER BR. MERCEDES","ACB271487","Brr. Mercedes Frente Policia","Narino","1.116046,-77.402351","N"
"EFECTY YACUANQUER","ACB177888","Cl 4 # 2-81","Narino","1.113803,-77.403944","N"
"EFECTY TANGUA","ACB128411","Cr 4 # 6-28","Narino","1.094645,-77.393804","N"
"EFECTY ALTOS DE LA COLINA","ACB274040","Mz 40 Casa 11 Brr Altos De La Colina","Narino","1.226852,-77.295249","N"
"EFECTY CORREGIMIENTO DE SANTAROSA","ACB278769","Cl Principal Del Correg De Santa Rosa","Narino","1.647523,-77.578153","N"
"EFECTY CORREGIMIENTO SIDON","ACB278758","Cl Principal Del Correg De Sidon","Narino","1.647523,-77.578153","N"
"EFECTY CORREGIMIENTO DAMASCO","ACB278770","Cl Principal De Correg De Damasco","Narino","1.64769,-77.578154","N"
"EFECTY CUMBITARA BARRIO VILLAHERMOSA","ACB278066","Cr 4 # 4-09","Narino","1.648582,-77.578991","N"
"EFECTY","ACB351754","Carrera 42  16a  65","Narino","1.2238,-77.28925","N"
"EFECTY CORAZON DE MARIA","ACB306523","Cl 5 # 33 -27 Br San Vicente","Narino","1.214289,-77.292801","N"
"EFECTY SAN VICENTE JJ","ACB306293","Cr 34 # 7-12","Narino","1.215419,-77.291675","N"
"EFECTY DIMONEX VALENTINA CHAVES","ACB302035","Mz 2 Casa 10 Barrio Tamasagra 1","Narino","1.204046,-77.29582","N"
"EFECTY PASTO AVENIDA PANAMERICANA","ACB159761","Cl 2 # 33-03","Narino","1.210942,-77.292255","N"
"EFECTY VARIEDADES DOÑA AURA","ACB306491","Cr 36 # 11-19 Barrio La Castellana","Narino","1.216917,-77.289781","N"
"EFECTY SECTOR HOSPITAL SAN PEDRO","ACB175424","Cl 16 # 37-07","Narino","1.221364,-77.287757","N"
"EFECTY DROGUERIA TAMASAGRA","ACB321681","Mz 5 Casa 18 Tamasagra Ii","Narino","1.201611,-77.295385","N"
"MULTIPAGAS","ACB197545","Calle 11 #34-78","Narino","1.215824,-77.288864","N"
"EFECTY PASTO SAN IGNACIO","ACB170715","Cr 32 # 10-29","Narino","1.214459,-77.287619","N"
"EFECTY EXPRESS EFECTY FARMACIA LA AURORA","ACB324772","Cl 10 # 30a- 24","Narino","1.214111,-77.287596","N"
"EFECTY UNIVERSIDAD MARIANA","ACB137255","Cl 18 # 34-45 B Maridiaz","Narino","1.223193,-77.283832","N"
"EFECTY BARRIO LA AURORA","ACB166019","Cl 13 # 32-55","Narino","1.216849,-77.286042","N"
"EFECTY BARRIO TAMASAGRA I","ACB271498","Mz 30 Casa 9","Narino","1.20166,-77.292078","N"
"EFECTY DROGUERIA DANNI","ACB324761","Cr 24 A # 4-06 Barrio San Jose Obrero","Narino","1.210194,-77.288331","N"
"EFECTY AVENIDA DE LOS ESTUDIANTES","ACB175413","Cl 20 # 35-15 Local 2","Narino","1.225873,-77.282207","N"
"EFECTY SAN IGNACIO CLUB VIRTUAL PUNTONET","ACB324695","Cr 32 # 15-26","Narino","1.218463,-77.284407","N"
"EFECTY CENTRO COMERCIAL BOMBONA","ACB133756","Cl 14 # 29-11 Lc 1","Narino","1.216742,-77.284335","N"
"EFECTY BARRIO SUMATAMBO","ACB176591","Mz 15 Casa 1 Barrio Sumatambo","Narino","1.204289,-77.28888","N"
"ACCIONES Y VALORES OFICINA EXITO PASTO","ACB065314","Cr 22b 2 57 Lc 114 Exito Panamericana","Narino","1.207079,-77.286643","N"
"EFECTY WEBXPRESS CAFE PARQUE INFANTIL","ACB307623","Cr 30 # 18-17","Narino","1.219378,-77.280803","N"
"EFECTY BARRIO CARACHA PLUS","ACB321669","Cr 22b # 5-10","Narino","1.206771,-77.28548","N"
"EFECTY CENT VARIEDADES Y PAPELERIA VARU","ACB307601","Cl 14 # 25-25","Narino","1.213537,-77.282482","N"
"EFECTY RECAUDOS Y SOLUCIONES LA CUADRAS","ACB306314","Cl 20 # 31-08","Narino","1.220807,-77.279479","N"
"EFECTY CENTRO CRA 24","ACB304389","Cr 24 # 13-36 Barrio Centro","Narino","1.212336,-77.282455","N"
"MULTIPAGAS","ACB196621","Carrera 22 #6-61","Narino","1.20679,-77.284413","N"
"EFECTY COMUNICACIONES SYCO","ACB324750","Cr 22 B # 11-23 Av Boyaca","Narino","1.208968,-77.282794","N"
"GIROS Y FINANZAS PASTO","ACB020467","Cr 26 # 17-12 L-128 Y 129 C.c El Liceo","Narino","1.215308,-77.279799","N"
"EFECTY PASTO CALLE19","ACB191857","Cl 19 # 27-33 Lc 3","Narino","1.217232,-77.279037","N"
"EFECTY","ACB356474","Carrera 3 A  3 16 Correg De Jongovito","Narino","1.190461,-77.290118","N"
"EXITO CENTRO PASTO","ACB066074","Calle 18 No 26  40 Local 206a","Narino","1.216022,-77.278988","N"
"EFECTY KAREN PAPELERIA Y VARIEDADES","ACB324783","Cr 24 # 16-54 Lc 205 Centro","Narino","1.213683,-77.279566","N"
"CONEXRED","ACB275634","Carrera 23  16  46 Barrio Centro","Narino","1.2126,-77.279609","N"
"MULTIPAGAS","ACB196643","Calle 19 #25-77","Narino","1.215794,-77.278338","N"
"EFECTY EXPRESS EFECTY VALLE DE ATRIZ","ACB324013","C.c. Valle De Atriz Lc 234","Narino","1.203767,-77.283091","N"
"EFECTY CENTRO PLAZA NARIÑO","ACB272608","Cl 18 # 24-07","Narino","1.214108,-77.2787","N"
"EFECTY PASTO CENTRO CALLE 20.","ACB169276","Cl 20 # 25-10","Narino","1.215792,-77.277349","N"
"EFECTY","ACB307634","Manzana 17 Casa 2 Nueva Aranda","Narino","1.22914,-77.272582","N"
"EFECTY","ACB357640","Cra 13  5 05 Nueva Colombia","Narino","1.1994,-77.28366","N"
"EFECTY MULTIPAG Y SERVI COMPLEJ BANCARIO","ACB277317","Cr 21b # 18-33","Narino","1.211944,-77.277563","N"
"EFECTY CENTRO DE FARMACIA LA 21","ACB277526","Cl 21 # 24-56 Local 1","Narino","1.215442,-77.276155","N"
"EFECTY LAS AMERICAS","ACB116959","Cr 19 # 14-21","Narino","1.207584,-77.278748","N"
"EFECTY DROGUERIA NIZA 1","ACB323946","Mz E Casa 6 Barrio Niza 1","Narino","1.200361,-77.281385","N"
"EFECTY NUEVA COLOMBIA","ACB177129","Cr 13 # 4-55","Narino","1.198572,-77.28215","N"
"EFECTY","ACB351611","Manzana M Casa 1 Barrio Granada 4","Narino","1.19685,-77.28252","N"
"EFECTY PLAZA CARNAVAL","ACB122107","Cr 20 # 18 34","Narino","1.209818,-77.276377","N"
"EFECTY DIMONEX TIENDA ANNY","ACB324794","Mz D Casa 28 Rincon De Pasto","Narino","1.23297,-77.268115","N"
"CONEXRED","ACB307502","Carrera 19b  18  24","Narino","1.209498,-77.276353","N"
"EFECTY ASERVIS PASTO","ACB277131","Cr 7 # 7-13","Narino","1.19675,-77.281113","N"
"EFECTY EMAS","ACB307612","Cr 24 # 24-23","Narino","1.216496,-77.273057","N"
"EFECTY VARIEDADES DIOMY","ACB324749","Cl 19 # 18 40 Lc 3 Ed Portal Del Prado","Narino","1.208543,-77.27521","N"
"EFECTY BARRIO CORAZON DE JESUS","ACB179121","Mz 18 Casa 8","Narino","1.228281,-77.266871","N"
"EFECTY BARRIO CHAMPAGNAT","ACB191473","Cl 14 # 13 A-07","Narino","1.202185,-77.27635","N"
"EFECTY","ACB353097","Cr 24  26 54 Lc 205 Centro","Narino","1.215592,-77.270984","N"
"EFECTY BARRIO NAVARRETE","ACB302013","Cr 16 # 19-40 Local 3","Narino","1.206835,-77.274145","N"
"EFECTY FATIMA II","ACB175392","Cl 17 # 13-76","Narino","1.203783,-77.274932","N"
"EFECTY FARMACRISTI","ACB302024","Mz 33 Casa 9 B.corazon De Jesus","Narino","1.222637,-77.267371","N"
"EFECTY AV. COLOMBIA BATALLON","ACB079658","Cl 22 # 15-25 Av Colombia","Narino","1.207425,-77.271943","N"
"EFECTY PASTO EL PILAR","ACB166152","Cr 4 # 12 A 20","Narino","1.1927,-77.277863","N"
"EFECTY CHAMBU II","ACB176579","Mz 27 Casa 9 Br Chambu Ii","Narino","1.190266,-77.274162","N"
"EFECTY AV. IDEMA CALLE 18","ACB307591","Cl 18a # 6-90","Narino","1.2008,-77.269204","N"
"EFECTY PASTO TERMINAL","ACB114737","Cr 6 # 16 B-50 Lc 120","Narino","1.198436,-77.269977","N"
"A Y V OFICINA ALKOSTO BOLIVAR","ACB065248","Cl 22 No 6 28","Narino","1.20624,-77.26629","N"
"EFECTY PASTO HOSPITAL DEPARTAMENTAL","ACB175370","Cl 21 # 6-77","Narino","1.203668,-77.267158","N"
"EFECTY DIGITAL TERMINAL","ACB307580","Terminal De Transporte Piso 2 Local 235","Narino","1.198591,-77.269153","N"
"EFECTY BARRIO LA CAROLINA","ACB194883","Cr 2 # 24 A 34","Narino","1.211432,-77.262594","N"
"EFECTY PASTO BARRIO MIRAFLORES I","ACB321724","Dg 16c # 1e-55 B.miraflores","Narino","1.194125,-77.266935","N"
"EFECTY TU PAGO EXPRESS","ACB324716","Cr 3a 18b 05 Etapa 1 Barrio El Tejar","Narino","1.199239,-77.264602","N"
"EFECTY","ACB351776","Diagonal 17 Nro 3e 48","Narino","1.19484,-77.26642","N"
"GIROS Y FINANZAS ÚNICO","ACB025297","Cl 22 6-61 L-54","Narino","1.205996,-77.260685","N"
"EFECTY CYBERT GAME","ACB321670","Cl 17 4e 82 Barrio Lorenzo De Aldana","Narino","1.196248,-77.264095","N"
"EFECTY LA CASA DE LA VARIEDAD","ACB324727","Cl 19 A 01 A 03 Barrio El Tejar","Narino","1.199494,-77.262146","N"
"EFECTY","ACB353031","Cl 19 A 01 A 03 Barrio El Tejar","Narino","1.199466,-77.262023","N"
"EFECTY HELENA DETALLES","ACB307579","Cr 6e # 16a -76 Barrio Lorenzo De Aldana","Narino","1.195784,-77.263415","N"
"EFECTY BARRIO SANTA BARBARA","ACB194344","Cr 3a Con Cl 21 C # 21 B 122","Narino","1.203292,-77.259911","N"
"EFECTY TITAN MOVIL","ACB274039","Cl 20a # 2e-31 Br Santafe 1","Narino","1.200588,-77.26038","N"
"EFECTY INTERCELL JH","ACB324189","Mz B Casa 7 Barrio El Porvenir","Narino","1.191217,-77.263672","N"
"EFECTY","ACB351699","Carrera 5e  21 B7 Barrio Santa Barbara","Narino","1.20209,-77.25898","N"
"EFECTY","ACB355109","Mz I Cs 35","Narino","1.203728,-77.25687","N"
"EFECTY STAMONICA FARMA BIENEST MINIMARKE","ACB324738","Cl 21e # 9 Este 35 L-3 Condo. Sta Monica","Narino","1.205035,-77.255242","N"
"EFECTY EL COMBO LATINO","ACB321713","Mz A Casa 19 Piso 1 Barrio Caicedonia","Narino","1.205272,-77.252818","N"
"EFECTY","ACB302596","Calle 21  12 29","Narino","1.203192,-77.252012","N"
"EFECTY FUNES","ACB175479","Cr 5 # 5-19","Narino","1.000909,-77.448926","N"
"EFECTY EL REMOLINO NARIÑO","ACB175402","Cr 5 # 5-42 Correg El Remolino","Narino","1.570264,-77.280727","N"
"EFECTY TAMINANGO","ACB120590","Cl 3 # 5-32","Narino","1.570264,-77.280727","N"
"EFECTY ARRAYAN CALLE 5","ACB114793","Cl 5 # 9-191","Narino","0.918406,-77.566198","N"
"CONEXRED","ACB303036","Calle 9a No14 53","Cesar","1.749446,-77.509176","N"
"EFECTY","ACB356364","Cra 3  5 50 Barrio El Comercio","Narino","1.211438,-77.995095","N"
"EFECTY BUESACO","ACB113318","Cr 3 # 6-54","Narino","1.385037,-77.15623","N"
"EFECTY PARQUE PRINCIPAL SAN AGUSTIN","ACB168736","Cr 14 # 2-51","Huila","1.882763,-76.273818","N"
"CONEXRED","ACB309779","Calle 13  16  65","Huila","1.884828,-76.271725","N"
"EFECTY CALLE 5 COMANDO DE POLICIA","ACB118104","Cl 5 4-20","Huila","1.930483,-76.215494","N"
"EFECTY","ACB356122","Km 4 Via Al Batallon Magdalena","Huila","1.842723,-76.096799","N"
"EFECTY","ACB351062","Km 4 Via Al Batallon Magdalena","Huila","1.842723,-76.096799","N"
"EFECTY MULTISERVI GRAN PLAZA SAN ANTONIO","ACB304675","Cr 15 # 19 A-01 Sur B-17","Huila","1.849742,-76.064713","N"
"EFECTY","ACB178713","Cl 1  1   31","Huila","1.723972,-76.13281","N"
"EFECTY AVENIDA PASTRANA","ACB307052","Cr 3 # 9 Sur-82","Huila","1.846158,-76.056692","N"
"EFECTY CALAMO SANTA CLARA","ACB118489","Cl 5 # 16 A-107","Huila","1.858182,-76.054281","N"
"EFECTY DIVINO NIÑO..","ACB164480","Cl 8b # 18 04","Huila","1.86174,-76.053224","N"
"EFECTY CAMARA DE COMERCIO","ACB119260","Av Pastrana Nº 11 Sur-247","Huila","1.853511,-76.050722","N"
"EFECTY CL 10 FRENTE A LA GALERIA","ACB134735","Cl 10 # 13-45","Huila","1.860185,-76.04923","N"
"EFECTY PITALITO BARRIO LA TRINIDAD","ACB302101","Cl 2 Sur # 4 -110","Huila","1.848085,-76.049881","N"
"EFECTY VILLA DEL PRADO CARRERA 15","ACB309207","Cr 15 # 16-14","Huila","1.863856,-76.04696","N"
"EFECTY","ACB351831","Cl 4  4   16","Huila","1.850691,-76.04743","N"
"MULTIPAGAS","ACB197413","Calle 5 No. 4 -47","Huila","1.851466,-76.047116","N"
"EFECTY","ACB351853","Av Circunvalar 9 A   56 Local 1 Y 2","Huila","1.855608,-76.046499","N"
"EFECTY CENTRO CALLE 6","ACB116993","Cl 6 # 4-22","Huila","1.851924,-76.046397","N"
"EFECTY","ACB350896","Carrera 5 4   51","Huila","1.853448,-76.045667","N"
"EFECTY CORREGIMIENTO DE BRUSELAS","ACB302091","Cr 3 N 5-17","Huila","1.851071,-76.045835","N"
"EFECTY","ACB273083","Carrera 2  2   54","Huila","1.849438,-76.045924","N"
"EFECTY BARRIO SUCRE CALLE 10","ACB179396","Cl 10 # 6-08","Huila","1.855459,-76.045172","N"
"MULTIPAGAS","ACB358618","Cra 3  4   78","Huila","1.850984,-76.045692","N"
"EFECTY CRA 4 CON 8","ACB154018","Cr 4 # 8 83","Huila","1.853463,-76.044591","N"
"EFECTY CELL SERVICES PITALITO","ACB321791","Cr 3 # 8-54","Huila","1.852367,-76.044242","N"
"EFECTY BARRIO AGUA BLANCA CALLE 6","ACB171486","Cl 6 # 1a-49 B. Agua Blanca","Huila","1.849724,-76.044133","N"
"CONEXRED","ACB199185","Cr 3   9 82 - Sur Brr Panorama","Huila","1.854062,-76.042916","N"
"EFECTY","ACB351842","Cl 9  1 B   20","Huila","1.852107,-76.042971","N"
"EFECTY LOS GUADUALES","ACB174676","Cr 6 # 15-23","Huila","1.858131,-76.042129","N"
"EFECTY CAMBULOS CRA 1 CON 15","ACB302112","Cr 1 # 15-11","Huila","1.853929,-76.038251","N"
"EFECTY RODRIGO LARA CALLE 26","ACB139961","Cl 26 # 5 06","Huila","1.862391,-76.035836","N"
"EFECTY TERMINAL DE TRANSPORTES PITALITO.","ACB324837","Edif Terminal De Transportes Local 1 66","Huila","1.86486,-76.03245","N"
"EFECTY CALLE 2 CON 6 ESQUINA","ACB278659","Cl 2 # 6-61","Huila","1.991358,-76.045581","N"
"EFECTY CALLE PRINCIPAL","ACB115826","Cl 2 # 3-231","Huila","1.991715,-76.044625","N"
"EFECTY OPORAPA CALLE PRINCIPAL","ACB127542","Cl 5 7-04","Huila","2.02571,-75.994967","N"
"EFECTY VEREDA SAN ROQUE OPORAPA","ACB306897","Vereda San Roque","Huila","2.025856,-75.994967","N"
"EFECTY CARRERA 4","ACB112186","Cr 4 # 9-21","Huila","1.971921,-75.931384","N"
"MULTIPAGAS","ACB197556","Carrera 15 No. 19a-01 Sur","Huila","1.850181,-76.64618","N"
"EFECTY PRINCIPAL CALLE 7","ACB111789","Cl 7 # 4-28","Huila","1.8056,-75.889777","N"
"EFECTY ACEVEDO PARQUE CENTRAL CALLE 9","ACB277065","Cl 9 # 5-52","Huila","1.805111,-75.888337","N"
"EFECTY CORREGIMIENTO DE SAN ADOLFO","ACB170089","Cl Principal Frente Estacion","Huila","1.805111,-75.888337","N"
"EFECTY SAN ALBERTO CARRERA 3","ACB279144","Cr 3 # 4- 50 Lc 3","Cesar","7.761034,-73.390931","N"
"EFECTY CORREGIMIENTO SAN RAFAEL CRA 5","ACB326543","Cr 5 # 7-39 Barrio Centro","Santander","7.605699,-73.576757","N"
"EFECTY PRINCIPAL SAN MARTIN CESAR","ACB306237","Cl 14 # 6-75 Centro","Cesar","8.002214,-73.513792","N"
"CONEXRED","ACB270903","Calle 14 06 50 Brr Centro","Cesar","8.001483,-73.515807","N"
"EFECTY URB VILLA MARCELA SAN MARTIN","ACB326620","Urb Villa Marcela Mz K Cs 28","Cesar","8.004054,-73.512793","N"
"EFECTY LA CARRERA CACHIRA","ACB128170","Kdx-250-4-2 La Carrera","Norte De Santander","7.741986,-73.048545","N"
"EFECTY FAVESO","ACB113770","Cr 8 # 4-72","Norte De Santander","7.742902,-73.048027","N"
"EFECTY CALLE 14 EL PLAYON","ACB177262","Cl 14 # 1-63","Santander","7.472292,-73.204127","N"
"EFECTY EL PLAYON VIA NACIONAL","ACB162169","Cr 8 # 9-54","Santander","7.469445,-73.203575","N"
"CONEXRED","ACB278990","Carrera 6  8 30 Barrio Roberto Ortega","Santander","7.469554,-73.202372","N"
"EFECTY ABREGO CRA 6","ACB173170","Cr 6 # 13-27","Norte De Santander","8.080432,-73.220525","N"
"EFECTY ABREGO CALLE CENTRAL","ACB164765","Cr 5 # 15-25","Norte De Santander","8.08252,-73.221324","N"
"EFECTY FRENTE A LA ALCALDIA","ACB155877","Cr 11 # 11-53 Frente A La Alcaldia","Santander","7.396827,-73.496384","N"
"EFECTY CENTRO CARRERA 11","ACB116960","Cl 13 # 12-46","Santander","7.395896,-73.496913","N"
"EFECTY SERVIENTREGA","ACB112494","Cr 11 # 14 87","Santander","7.395114,-73.49558","N"
"EFECTY CORREGIMIENTO PROVINCIA","ACB191626","Cl 1 # 1-167 Via Principal","Santander","7.393687,-73.500567","N"
"EFECTY CENTRO CARRERA 4","ACB113693","Cr # 1-52","Norte De Santander","7.913593,-72.973216","N"
"GIROS Y FINANZAS C.C. SAN ANDRES","ACB020478","Pasaje Ccial San Andres Local 12","Bolivar","12.583965,-81.692425","Y"
"EFECTY SCHOOL HOUSE","ACB118380","Tv 10a # 30-01","Providencia","12.584691,-81.705239","N"
"EFECTY","ACB352018","Calle 9 10a 93 Sector Scholl House","San Andres Y Providencia","12.585227,-81.704865","N"
"EFECTY","ACB352007","Av Los Libertadores 3a 44","San Andres Y Providencia","12.582623,-81.694117","N"
"ACCIONES Y VALORES","ACB065226","Oficina San Andres","San Andres Y Providencia","12.582889,-81.693496","N"
"CONEXRED","ACB307447","Sector Santa Isabel Barrio Santa Isabel","San Andres Y Providencia","13.340481,-81.378867","N"
"EFECTY SECTOR SAN FELIPE","ACB114771","Sector San Felipe Dg Iglesia Catolica","Providencia","13.358902,-81.391135","N"
"EFECTY","ACB351820","Casa 54 Calle Principal Tangua","Narino","10.9455,-77.39424","N"
"EFECTY CARRERA 7","ACB111493","Cl 15 # 8-67","Cordoba","9.104228,-75.399809","N"
"EFECTY CHIMA CORDOBA","ACB155086","Cl 4 10-56 Cl Del Comercio","Cordoba","9.149089,-75.627582","N"
"EFECTY EXPRESS EFECTY NUEVO PIONERO","ACB326697","Cr 6d # 27 F-30","Sucre","9.286643,-75.410122","N"
"EFECTY DG MUNDO MAGICO","ACB326707","Cl 26 F 7 B 55 Barrio Pioneros","Sucre","9.289661,-75.409819","N"
"EFECTY SERVIENTREGA BODEGA 12","ACB110283","Cr 4 # 25-256 Bg 12","Sucre","9.292238,-75.413017","N"
"EFECTY SINCELEJO PIONEROS.","ACB174434","Cl 27 9i 03","Sucre","9.292836,-75.405756","N"
"EFECTY URB MEDITERRANEO","ACB176283","Cl 23g # 9b-286 Urb Mediterraneo","Sucre","9.298274,-75.406298","N"
"EFECTY SINCELEJO LAS PEÑITAS","ACB118270","Las Peñitas Dg Al Exito Cr 25 # 22-66","Sucre","9.294015,-75.394958","N"
"EFECTY CRA 9","ACB113088","Cr 9 N 9-30","Cordoba","9.237429,-75.67477","N"
"CONEXRED","ACB303883","Calle 42 17d 63","Sucre","9.287874,-75.383895","N"
"MULTIPAGAS","ACB197699","Calle 28 15 A 91","Sucre","9.297279,-75.394185","N"
"EFECTY OLIMPICA AV SAN CARLOS SINCELEJO","ACB138926","Cl 15 # 8-156","Sucre","9.308859,-75.40889","N"
"EFECTY MOMIL CALLE 7","ACB128433","Cl 7 # 13-57","Cordoba","9.237837,-75.678204","N"
"EFECTY LA PAJUELA","ACB119479","Cr 16 # 21-10","Sucre","9.302641,-75.39709","N"
"GIROS Y FINANZAS CENTRO","ACB020797","Cl 21 # 16-25 Int. De Sao La Pajuela P2","Sucre","9.302704,-75.396526","N"
"MULTIPAGAS","ACB196841","Carrera 18 # 21-75","Sucre","9.301838,-75.395292","N"
"EFECTY SINCELEJO SAN CARLOS","ACB176678","Cl 15 Nor 12a-123","Sucre","9.307356,-75.403217","N"
"CONEXRED","ACB303508","Carrera 21  23 40","Sucre","9.301381,-75.392853","N"
"EFECTY TRONCAL VILLA ORIETA","ACB179792","Cr 25 #38 -52 Barrio Berbel","Sucre","9.294547,-75.383455","N"
"EFECTY CALLE 20 PARQUE CENTRAL","ACB110304","Cl 20 # 20-26 Lc 103","Sucre","9.303422,-75.39407","N"
"EFECTY SINCELEJO BARRIO 7 DE AGOSTO.","ACB169968","Cr 24 # 19-68 Local 2","Sucre","9.304678,-75.391583","N"
"EFECTY SANTAMARIA 2","ACB326718","Cr 22 # 16a-59 Loc 1 Brr La Ford","Sucre","9.306462,-75.39383","N"
"MULTIPAGAS","ACB199042","Carrera 25 22 133","Sucre","9.302994,-75.388874","N"
"ACCIONES Y VALORES","ACB061365","Carrera 25 22 133 Las Penitas","Sucre","9.303363,-75.387973","N"
"EFECTY SERVIENTREGA AVENIDA MARISCAL","ACB110261","Mariscal Sucre Cl 25b-28-31","Sucre","9.302721,-75.38479","N"
"EFECTY EL PORVENIR","ACB155493","Cl 12 # 30-62 El Porvenir","Sucre","9.310696,-75.387784","N"
"EFECTY CALLE 18 AVENIDA HOSPITAL","ACB119523","Cl 18 # 5-45","Cordoba","8.951779,-75.446467","N"
"EFECTY SINCELEJO LAS MARGARITAS","ACB150531","Cl 24b # 43 A-63 Lc 4 Brr Las Margaritas","Sucre","9.310722,-75.379748","N"
"CONEXRED","ACB309669","Calle 19  13 A  03","Cordoba","8.948828,-75.440087","N"
"EFECTY SAHAGUN PLAZA","ACB195026","Cl 14 Cr 9 Esquina Local 2","Cordoba","8.947221,-75.444566","N"
"EFECTY NUEVO SAHAGUN CALLE 12","ACB277384","Cl 12 11-30 Local 2","Cordoba","8.945058,-75.443796","N"
