"name","orig_id","streetAddress","state","location","platinum"
"EFECTY BELLO BARRIO LAS VEGAS","ACB272455","Dg 44 # 37c-19","Antioquia","6.330999,-75.543133","N"
"MULTIPAGAS","ACB197127","Carrera 80 #49a-112","Antioquia","6.262632,-75.596933","N"
"EFECTY CALAZANS LA 80 CON COLOMBIA","ACB172036","Cl 49 F #80-13","Antioquia","6.26262,-75.597115","N"
"EFECTY COLORES","ACB174511","Cr 80 # 52-02","Antioquia","6.265249,-75.596152","N"
"MULTIPAGAS","ACB197567","Carrera 74 # 104-04","Antioquia","6.301719,-75.572573","N"
"EFECTY PASAJE COMERCIAL SAN GERMAN","ACB163818","Cl 65 # 78-29","Antioquia","6.273023,-75.59248","N"
"EFECTY DIMONEX PEDREGAL CLL 104","ACB304532","Cl 104 # 74-32","Antioquia","6.301816,-75.572889","N"
"EFECTY EXPRESS EFECTY LA ESPERANZA","ACB278802","Cl 98 # 74 B-2","Antioquia","6.295797,-75.577556","N"
"Oficina PagafAcil America II","ACB066029","Cra 84 No 43 - 56","Antioquia","6.250369,-75.604813","N"
"ACCIONES Y VALORES EXITO ROBLEDO","ACB061464","Carrera 80 64 61 2do Piso","Antioquia","6.272355,-75.593557","N"
"EFECTY","ACB352843","Carrera 80 54 35","Antioquia","6.268656,-75.595665","N"
"AyV PF ITAGUI PLAZA","ACB067701","Carrera 52 No 52   63 Lc 102","Antioquia","6.17448,-75.625669","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172674","Carrera 80 64 61","Antioquia","6.272778,-75.593611","N"
"ACCIONES Y VALORES PF OFICINA AMERICA","ACB064610","Carrera 86 43 42","Antioquia","6.250604,-75.605795","N"
"EFECTY","ACB278231","Cra 58  25   04","Antioquia","6.315096,-75.563561","N"
"CONEXRED","ACB307458","Calle 76eb 83a 14","Antioquia","6.280147,-75.591059","N"
"A Y V PF OFICINA PLAZA MAYORISTA","ACB064324","Carrera 83a 48bb 47","Antioquia","6.261277,-75.602099","N"
"EFECTY 12 DE OCTUBRE CRA 80","ACB164709","Cr 80 N 98-14","Antioquia","6.296868,-75.580496","N"
"EFECTY OBRERO ELECTRO VIRTUAL CL 34","ACB324530","Cl 34 # 55-67","Antioquia","6.321502,-75.560724","N"
"EFECTY 12 OCTUBRE INTERMEDIA","ACB271520","Cr 78a # 101bb- 04","Antioquia","6.30056,-75.578846","N"
"EFECTY","ACB355451","Cl 34  55   67","Antioquia","6.321639,-75.560763","N"
"EFECTY","ACB273522","Calle 77 Cc 87 65","Antioquia","6.283975,-75.590692","N"
"EFECTY BARRIO NUEVO BELLO","ACB304927","Cr 60 # 22-12 Int 201","Antioquia","6.311875,-75.569847","N"
"EFECTY","ACB351347","Cl 51  83a   05","Antioquia","6.26665,-75.60104","N"
"EFECTY BARRIO SANTANDER","ACB179671","Cr 76 C # 112 A-02","Antioquia","6.309517,-75.572096","N"
"CONEXRED","ACB279935","Calle 112 A 76 C 19 Barrio Santander","Antioquia","6.309526,-75.572258","N"
"EFECTY BARRIO ALCAZARES CRA 87","ACB300318","Cr 87 N 48 A 36","Antioquia","6.260068,-75.604688","N"
"GIROS Y FINANZAS C.C. PUERTA DEL NORTE","ACB025000","Dg 51 # 35-217 L-125 Torre 1","Antioquia","6.338967,-75.543225","N"
"GIROS Y FINANZAS CC PUERTA DEL NORTE","ACB025682","Dg 51 No 35 217 Local 125 Torre 1","Antioquia","6.338973,-75.543223","N"
"EFECTY CC PUERTA DEL NORTE TORRE 1","ACB300516","Dg 55 # 34-67","Antioquia","6.340417,-75.542361","N"
"ACCIONES Y VALORES PF OFICINA NIQUIA","ACB064456","Dg 50 A N 38 20 Lc 101","Antioquia","6.338138,-75.545136","N"
"EFECTY PARQUE ROBLEDO","ACB172047","Cl 65 # 86 -55","Antioquia","6.27615,-75.596857","N"
"EFECTY","ACB352865","Dg 55 37 41 Lc 151 Cc Niquia","Antioquia","6.339608,-75.544989","N"
"A Y V HOMECENTER PUERTA DEL NORTE","ACB061277","Diagonal 55 No 37 41 Local 172 173","Antioquia","6.339877,-75.544946","N"
"EFECTY","ACB278813","Cra 91b 78a   6","Antioquia","6.287934,-75.592375","N"
"EFECTY","ACB358290","Cra 50b  121  04","Antioquia","6.34109,-75.546001","N"
"BANCAMIA NIQUIA","ACB062553","Diagonal 55 42a 18","Antioquia","6.339026,-75.54841","N"
"EFECTY PICACHITO CRA 85","ACB163708","Cr 85 A # 98-16","Antioquia","6.299564,-75.584806","N"
"EFECTY VILLA SOFIA GOMEZ G","ACB194454","Cr 92 B # 83-45","Antioquia","6.291153,-75.591375","N"
"EFECTY EXPRESS FLORESTA LA PRADERA","ACB308459","Cl 48d # 94-35","Antioquia","6.259598,-75.609884","N"
"EFECTY BARRIO PARIS PRINCIPAL LA 72","ACB168385","Cr 72 N 20 D 63","Antioquia","6.310969,-75.578743","N"
"EFECTY PARQUE PRINCIPAL","ACB115662","Cl 49 # 49-53 Piso 2","Antioquia","6.333589,-75.558009","N"
"PAGAFACIL PARQUE DE BELLO","ACB064357","Cra 49 N 50 12 Local 115","Antioquia","6.334803,-75.557804","N"
"EFECTY","ACB351237","Dg 56  44  65","Antioquia","6.339974,-75.552315","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172498","Carrera 50 50 29","Antioquia","6.334167,-75.558611","N"
"ACCIONES Y VALORES EXITO BELLO CENTRO","ACB063235","Kr 49 No 50 12 Cc Bellocentro","Antioquia","6.334957,-75.55792","N"
"EFECTY SAN JAVIER","ACB117707","Cl 45 # 98-23 Estacion Metro","Antioquia","6.256699,-75.614094","N"
"GIROS Y FINANZAS BELLO PARQUE","ACB020270","Cr 50 # 50-15 L-255","Antioquia","6.334572,-75.558616","N"
"GIROS Y FINANZAS C.C. METRO BELLO","ACB024504","Cr 50 # 27b-51 L-238","Antioquia","6.334572,-75.558616","N"
"EFECTY","ACB358300","Dg 57  38  31 Local 152 Bloque 37 Mz 2","Antioquia","6.343497,-75.548818","N"
"EFECTY BELLO BARRIO CENTRAL","ACB155482","Cl 50 # 51-03","Antioquia","6.333982,-75.559681","N"
"CONEXRED","ACB193651","Cl 47  54 87 Brr Santa Ana","Antioquia","6.33157,-75.563024","N"
"PF PARQUE BELLO II","ACB065897","Calle 51  50   80 Bello","Antioquia","6.335159,-75.559763","N"
"EFECTY EXPRESS DIMONEX TERRITOR ROBLEDO","ACB177130","Cl 70 G N 95-66 Interior 991","Antioquia","6.287498,-75.599768","N"
"EFECTY","ACB351172","Cra 76  20f  14","Antioquia","6.313164,-75.581312","N"
"EFECTY","ACB356232","Cra 76  20f  14","Antioquia","6.313164,-75.581312","N"
"EFECTY SAN JAVIER N 2 CL 47A CON 100C","ACB308415","Cl 47 A N 100c-43","Antioquia","6.257868,-75.616355","N"
"EFECTY","ACB355462","Cra 94b  64a   10","Antioquia","6.2811,-75.604578","N"
"EFECTY DIMONEX LA CAMPIÑA CR 64B","ACB324541","Cr 94b # 64a-10","Antioquia","6.281026,-75.604699","N"
"BANCAMIA CALDAS","ACB061969","Calle 129s 48 35","Antioquia","6.092338,-75.634596","N"
"EFECTY EXPRESS DIMONEX EL SOCO SANJAVIER","ACB324497","Cr 102 # 47c-20","Antioquia","6.258721,-75.617143","N"
"EFECTY CALDAS SERVIPUNTO","ACB156999","Cl 134 Sur # 48-09","Antioquia","6.08805,-75.634524","N"
"REDY CALDAS","ACB362974","Carrea 50 No 125 Sur 158","Antioquia","6.095956,-75.636317","N"
"AyV REDY CALDAS","ACB067349","Carrea 50 No 125 Sur 158","Antioquia","6.096114,-75.636372","N"
"EFECTY ITAGUI SAN FRANCISCO CALLE 27","ACB169155","Cl 27 N 68-15","Antioquia","6.171105,-75.641012","N"
"EFECTY CALDAS FELIPE ECHAVARRIA CRA 48","ACB306545","Cr 48 # 138 Sur -06","Antioquia","6.08492,-75.634005","N"
"A Y V PF OFICINA PARQUE CALDAS","ACB064368","Calle 130s 49 43","Antioquia","6.091535,-75.635635","N"
"EFECTY SAN JAVIER 20 DE JULIO","ACB308448","Cl 39 # 108-72","Antioquia","6.251351,-75.621315","N"
"EFECTY","ACB355417","Cra 102  47c   20","Antioquia","6.26158,-75.616909","N"
"OFICINA PAGAFACIL VAQUITA CALDAS","ACB066216","Cll 130 No 50 - 45","Caldas","6.091388,-75.636418","N"
"EFECTY","ACB305225","Cra 60  77 Sur   71","Antioquia","6.159655,-75.642714","N"
"AyV REDY LA ESTRELLA","ACB067338","Carrea 60 No 79 Sur 115 Parque Estrella","Antioquia","6.158909,-75.642773","N"
"REDY LA ESTRELLA","ACB362963","Carrea 60 No 79 Sur 115 Parque Estrella","Antioquia","6.158853,-75.642852","N"
"EFECTY CALDAS PAPELERIA RAPIFLAZ","ACB308361","Cl 130 Sur N 51-43 Local 109","Antioquia","6.091243,-75.637223","N"
"CONEXRED","ACB199778","Cl 39 A  110 07","Antioquia","6.250821,-75.623614","N"
"MULTIPAGAS","ACB271652","Carrera 50 55 44","Antioquia","6.346306,-75.559038","N"
"AYV PF EL CARMELO BELLO","ACB066645","Carrera 63 Con Calle 54 2 Interior 102","Antioquia","6.338281,-75.567967","N"
"AYV PF OBRA 200","ACB067503","Calle 58 N 59   66","Antioquia","6.341763,-75.565276","N"
"EFECTY","ACB351402","Calle 39a  118   03","Antioquia","6.25046,-75.62904","N"
"EFECTY EXPRESS EFECTY CALLE 62 ROBLEDO","ACB305324","Cl 62c # 106 B-15","Antioquia","6.276058,-75.617305","N"
"EFECTY ESCU POLICIA LA ESTRELLA CL 81SUR","ACB301704","Cl 81 Sur # 66-180","Antioquia","6.159671,-75.649389","N"
"EFECTY PRADO BARICHARA","ACB163720","Cr 67 N 52 Sur 03 Correg San Antonio","Antioquia","6.175914,-75.648273","N"
"AYV CENTRO BELLO","ACB067471","Calle 63 No 62b   13","Antioquia","6.345502,-75.566485","N"
"REDY BELLO","ACB363106","Calle 63 No 62b   13","Antioquia","6.345502,-75.566485","N"
"EFECTY","ACB358322","Cll 69 Cr 60 274","Antioquia","6.351318,-75.561453","N"
"CONEXRED","ACB309955","Carrera 68 56a 13","Antioquia","6.340792,-75.573175","N"
"CONEXRED","ACB324309","Carrera 68 56a 54","Antioquia","6.341003,-75.573051","N"
"CONEXRED","ACB320019","Carrera 68  56a 61","Antioquia","6.341127,-75.573089","N"
"EFECTY","ACB358311","Av 42  61  30","Antioquia","6.348146,-75.566183","N"
"EFECTY ROBLEDO LA MONTAÑA CALLE 65","ACB167065","Cl 65 N 105 A 125 Int 109","Antioquia","6.282296,-75.618136","N"
"AyV PF RINCON DEL BOSQUE","ACB067668","Calle 57 No 69   27","Antioquia","6.343805,-75.577065","N"
"EFECTY SAN ANTONIO DE PRADO.","ACB166976","Cr 79 N 42 Sur 18","Antioquia","6.1845,-75.655972","N"
"EFECTY","ACB355363","Carrera 125 53b  135","Antioquia","6.270718,-75.630618","N"
"EFECTY OLIMPICA SAN CRISTOBAL","ACB133129","Cl 63 # 128-53","Antioquia","6.279085,-75.634244","N"
"AYV REDY SAN CRISTOBAL","ACB067437","Calle 163 No 128   85","Antioquia","6.279224,-75.634477","N"
"REDY SAN CRISTOBAL","ACB363063","Calle 163 No 128   85","Antioquia","6.279224,-75.634477","N"
"EFECTY BARBOSA IGLESIA PRINCIPAL","ACB130467","Cr 14 Numero 11 24","Antioquia","6.436149,-75.331621","N"
"MULTIPAGAS","ACB197864","Cra 15 N 11-36","Antioquia","6.436745,-75.332053","N"
"EFECTY BARBOSA PARQUE PRINCIPAL","ACB130742","Cr 15 # 13-25 Lc 6","Antioquia","6.437254,-75.331643","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172465","Cl 15  15   20","Antioquia","6.437692,-75.331486","N"
"CONEXRED","ACB324310","Carrera Santander  48   24","Antioquia","5.874057,-75.56531","N"
"EFECTY CALLE SALGAR","ACB120271","Cl Salgar # 50-19","Antioquia","5.872423,-75.567677","N"
"AyV REDY DON MATIAS","ACB067327","Calle 29 No 29   05 Parque Ppal","Antioquia","6.486045,-75.394165","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172618","Cl 29  28   31","Antioquia","6.486111,-75.393611","N"
"REDY DON MATIAS","ACB362952","Calle 29 No 29   05 Parque Ppal","Antioquia","6.486109,-75.394291","N"
"EFECTY DONMATIAS CALLE 29","ACB279605","Cl 29 # 28-22","Antioquia","6.48656,-75.393737","N"
"REDY AMAGA","ACB363052","Calle 51 No 51   38","Antioquia","6.041053,-75.702937","N"
"AYV REDY AMAGA","ACB067426","Calle 51 No 51   38","Antioquia","6.041053,-75.702937","N"
"EFECTY AMAGA","ACB114001","Cr 50 # 49-06","Antioquia","6.039297,-75.702909","N"
"EFECTY HELICONIA PARQUE PRINCIPAL.","ACB177163","Cr 21 Cl 19","Antioquia","6.206186,-75.735237","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172816","Cl 50  49 B 14","Antioquia","6.462222,-75.555833","N"
"EFECTY CRA 50","ACB112713","Cr 50 # 50-38","Antioquia","5.79164,-75.427005","N"
"EFECTY FREDONIA CALLE 50","ACB323209","Cl 50 # 48 -50","Antioquia","5.928333,-75.670819","N"
"EFECTY SAN RAFAEL CALLE 19","ACB161212","Cl 19 N 20-12","Antioquia","6.293491,-75.028577","N"
"EFECTY SAN RAFAEL CARRERA 21","ACB168770","Cr 21 N 21-48","Antioquia","6.293491,-75.028577","N"
"EFECTY CALLE COMERCIO","ACB112933","Cl 20 20-47","Antioquia","6.188034,-74.992421","N"
"EFECTY PARQUE PRINCIPAL","ACB119754","Cl 16 # 17-14","Antioquia","6.473696,-75.164371","N"
"CONEXRED","ACB279803","Calle 19a 18 80","Antioquia","6.042768,-74.993361","N"
"EFECTY VENECIA PARQUE PRINCIPAL","ACB156878","Cl 50 # 51-18","Antioquia","5.962964,-75.734288","N"
"EFECTY EXPRESS DIMONEX EBEJICO","ACB195774","Cr 17 N 20-15","Antioquia","6.326498,-75.767505","N"
"EFECTY EBEJICO CALLE 18","ACB113891","Cl 18 # 18-23","Antioquia","6.326092,-75.76801","N"
"EFECTY ENTRERRIOS COPYNET","ACB194773","Cr 12 N 9-33","Antioquia","6.566529,-75.517101","N"
"CONEXRED","ACB309889","Calle 8 7 77","Antioquia","5.710977,-75.311446","N"
"EFECTY SONSON CENTRO CRA 7 **","ACB136528","Cr 7 # 7-45","Antioquia","5.709961,-75.311138","N"
"MULTIPAGAS","ACB356331","Calle 6  7 18","Antioquia","5.709091,-75.311445","N"
"EFECTY RIOSUCIO CALLE 7.","ACB302244","Cl 7 # 4-62","Caldas","5.420793,-75.705092","N"
"CONEXRED","ACB322297","Carrera 6  6  35","Caldas","5.420406,-75.703932","N"
"EFECTY PARQUE CARRERA 6","ACB128587","Cr 6 # 8-10","Caldas","5.420947,-75.703653","N"
"BANCAMIA RIOSUCIO","ACB063565","Carrera 7 8 27","Caldas","5.420772,-75.703002","N"
"EFECTY CALLE 10","ACB111833","Cl 10 # 8-55","Caldas","5.420736,-75.701709","N"
"EFECTY CORREGIMIENTO BONAFONT","ACB274446","Correg Bonafont Plaza Principal","Caldas","5.424247,-75.703337","N"
"EFECTY SUPIA","ACB305171","Cl 28 # 8-15 La Playa","Caldas","5.451863,-75.651196","N"
"EFECTY SUPIA CALLE 33","ACB160453","Cr 9 # 32-59","Caldas","5.455747,-75.6509","N"
"EFECTY SUPIA CENTRO","ACB165425","Cr 7 # 31-41","Caldas","5.454855,-75.650009","N"
"AyV PF SUPIA","ACB067008","Calle 33 No 8  10","Caldas","5.45632,-75.65044","N"
"EFECTY CALLE 9","ACB112230","Cl 9 # 9-43","Risaralda","5.338983,-75.731182","N"
"EFECTY MARMATO EL LLANO PISO 1","ACB127311","Ve El Llano","Caldas","5.474711,-75.60105","N"
"EFECTY CALLE PRINCIPAL","ACB111691","Cr 5 9-47","Risaralda","5.31549,-75.80026","N"
"EFECTY CORREGIMIENTO SAN CLEMENTE","ACB194487","Cr 2 # 4-32","Risaralda","5.313245,-75.800216","N"
"EFECTY LA MERCED","ACB112922","Cr 6 # 13-26","Caldas","5.39839,-75.547591","N"
"EFECTY CORREG  SAMARIA - FILADELFIA","ACB161706","Cl 3 # 3-05","Caldas","5.295196,-75.563979","N"
"EFECTY CENTRO","ACB111811","Cr 4 # 6-15","Caldas","5.295716,-75.561432","N"
"CONEXRED","ACB303641","Carrera 2e  24a 04 Barrio Galicia","Caldas","5.239184,-75.780814","N"
"EFECTY EL CARMEN","ACB133185","Cr 5 # 16-17","Caldas","5.235377,-75.786106","N"
"EFECTY ANSERMA CRA 4","ACB154283","Cr 4 9-14 Of 202","Caldas","5.230626,-75.787179","N"
"ACCIONES Y VALORES EXITO LIBERTADOR","ACB061453","Av Del Libertador Kr 20 Esquina Jardin","Magdalena","5.598813,-75.819817","N"
"EFECTY JARDIN PARQUE PRINCIPAL","ACB163940","Cl 9 # 3-19 Parque Principal","Antioquia","5.599414,-75.819401","N"
"EFECTY MISTRATO CALLE 5","ACB272554","Cl 5 5-44","Risaralda","5.296134,-75.881741","N"
"EFECTY SALAMINA CENTRO 1","ACB170199","Cr 5 # 5-60","Caldas","5.406975,-75.489166","N"
"EFECTY MISTRATO CRA 6","ACB152676","Cr 6 N0. 6-67","Risaralda","5.29641,-75.882877","N"
"MULTIPAGAS","ACB197875","Cra 11 # 20-73","Antioquia","5.660623,-75.713493","N"
"EFECTY TAMESIS VARIEDADES GANE","ACB302354","Cr 11 N 12-53","Antioquia","5.664174,-75.713749","N"
"EFECTY TAMESIS CALLE 13","ACB194520","Cl 13 N 14-56","Antioquia","5.664988,-75.716154","N"
"EFECTY CALLE PRINCIPAL RISARALDA 2","ACB305599","Cl 2 # 7-13","Caldas","5.170438,-75.765778","N"
"EFECTY CALLE 6","ACB112559","Cl 6 # 5-33","Caldas","5.271716,-75.490702","N"
"EFECTY DIMONEX CALLE PRINCIPAL RISARALDA","ACB274491","Cr 2 N 2-23 Local 1 Cl Principal","Caldas","5.163417,-75.768452","N"
"EFECTY PACORA CRA 4","ACB155987","Cr 4 # 7-44","Caldas","5.526326,-75.459565","N"
"EFECTY PACORA","ACB114308","Cr 3 # 5-41","Caldas","5.528269,-75.459617","N"
"EFECTY PARQUE PPAL BELEN DE UMBRIA I","ACB278022","Cl 6 # 10-42 Local 104 Ed Argus","Risaralda","5.200222,-75.868808","N"
"EFECTY EXPRESS BELEN ESTACION DE POLICIA","ACB323188","Cl 6 # 11-17","Risaralda","5.200222,-75.868808","N"
"EFECTY ANDES PARQUE PRINCIPAL","ACB115936","Cr 50 48-52","Antioquia","5.654049,-75.877002","N"
"BANCAMIA ANDES","ACB061815","Cl 49 No 50  60","Antioquia","5.655193,-75.878116","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172432","Andes   Jardin","Antioquia","5.655833,-75.8775","N"
"EFECTY CALLE 7","ACB111460","Cl 7 # 6-28","Caldas","5.612764,-75.45679","N"
"EFECTY NEIRA","ACB159596","Cl 11 8-63","Caldas","5.16498,-75.517181","N"
"EFECTY MALL LA PINTADA","ACB301726","Mall La Pintada","Antioquia","5.743391,-75.60593","N"
"CONEXRED","ACB300417","Avenida 30  30  33 Barrio El Crucero","Antioquia","5.746876,-75.606064","N"
"EFECTY SAN JOSE CALDAS CRA 2","ACB119611","Cr 2 5-60","Caldas","5.0808,-75.791556","N"
"EFECTY","ACB420669","Cra 6b N 13 05 Barrio La Linda","Caldas","5.092637,-75.546145","N"
"EFECTY PALOGRANDE CALLE 65","ACB270013","Cl 65 N 24-117 Lc 4b Edif. Lindsay","Caldas","5.097639,-75.51235","N"
"EFECTY VERSALLES","ACB307140","Cr 26 N 50-23 Lc 106","Caldas","5.097639,-75.51235","N"
"EFECTY FATIMA 3 ESQUINAS","ACB165964","Cr 35 A N. 67 A 10","Caldas","5.097639,-75.51235","N"
"EFECTY CRA. 22 CENTRO 1","ACB326334","Cr 22 N 28-16 Centro","Caldas","5.097639,-75.51235","N"
"EFECTY CALLE 24 CENTRO","ACB150795","Cl 24 N 21-43 Centro","Caldas","5.097639,-75.51235","N"
"EFECTY OLIMPICA AV. SANTANDER CALLE 50","ACB130247","Av Santander Cl 50 # 23-01","Caldas","5.097639,-75.51235","N"
"EFECTY","ACB352678","Km 11 Via Al Magdalena","Caldas","5.097639,-75.512349","N"
"EFECTY CRA 5 ANTIOQUIA","ACB113132","Cr 5 # 7-37","Antioquia","5.790879,-75.786287","N"
"EFECTY PUEBLO RICO PLAZA PRINCIPAL","ACB123526","Cl 6 3-51","Risaralda","5.22103,-76.030198","N"
"EFECTY SANTA CECILIA CIBERMONTES","ACB136067","Cl Ppal Antiguo Colegio L-3 Sta Cecilia","Risaralda","5.222234,-76.03105","N"
"EFECTY BARRIO CHIPRE MANIZALES","ACB194795","Cl 11 # 11-40","Caldas","5.074569,-75.525205","N"
"EFECTY ALTOS DE CAMPO HERMOSO 2","ACB274347","Cr 11 # 12b-02","Caldas","5.074239,-75.523852","N"
"CONEXRED","ACB199570","Cr 8 A  8   19","Risaralda","5.106312,-75.94223","N"
"EFECTY RED PLATINUM MANIZALES","ACB150267","Cl 21 15 03","Caldas","5.072211,-75.518438","N"
"EFECTY TERMINAL ANTIGUO","ACB078877","Av 19 # 17-18 Lc 102","Caldas","5.07097,-75.520107","N"
"EFECTY CARRERA 8","ACB111273","Cr 9 # 8-18","Caldas","5.061525,-75.872228","N"
"CONEXRED","ACB275117","Car 20  17 04 Brr Centro","Caldas","5.068875,-75.520767","N"
"EFECTY EXPRESS EFECTY SAN SEBASTIAN","ACB304840","Cr 2e # 48c-13 Barrio Santa Ana","Caldas","5.086539,-75.489668","N"
"EFECTY CALLE 20 CON 19","ACB273973","Cl 20 19-44","Caldas","5.069262,-75.518975","N"
"A Y V OFICINA LEONIDAS LONDONO","ACB065457","Kr 21 No 18 06","Caldas","5.068274,-75.520225","N"
"GIROS Y FINANZAS MANIZALES","ACB020225","Cl 19 21-30 L-14 Edif. Leonidas Londoño","Caldas","5.06795,-75.519783","N"
"EFECTY SERVIENTREGA SUCURSAL CENTRO UNO","ACB078811","Cr 23 # 17-12","Caldas","5.066901,-75.520593","N"
"EFECTY CR22 PASAJE CCIAL LA BENEFICENCIA","ACB176360","Cr 22 20-43 L 1a-06","Caldas","5.067765,-75.518678","N"
"MULTIPAGAS","ACB197183","Carrera 22 # 21-34","Caldas","5.067723,-75.518014","N"
"CONEXRED","ACB275128","Carrera 23  22 18 Barrio Centro","Caldas","5.06705,-75.517342","N"
"EFECTY CRA  24 CENTRO PALACIO NACIONAL","ACB078899","Cr 24 # 21-32","Caldas","5.066408,-75.517869","N"
"EFECTY SERVIENTREGA PARQUE CALDAS","ACB078855","Cr 22 # 27-03","Caldas","5.067949,-75.514089","N"
"MULTIPAGAS","ACB196708","Calle 33b # 20-03","Caldas","5.069363,-75.510623","N"
"ACCIONES Y VALORES OFICINA PARQUE CALDAS","ACB065468","Calle 29c 29b 29","Caldas","5.068036,-75.512769","N"
"EFECTY","ACB352667","Calle 33 B 20 03","Caldas","5.06937,-75.510281","N"
"GIROS Y FINANZAS FUNDADORES","ACB026100","Cl 33b # 20-03 Local 9911","Caldas","5.068971,-75.509811","N"
"ACCIONES Y VALORES CC LOS FUNDADORES","ACB061552","Carrera 20 3b 9922","Caldas","5.069086,-75.509535","N"
"EFECTY PARQUE FUNDADORES CALLE 32","ACB118775","Cr 23 # 31-57 L 1","Caldas","5.067368,-75.51125","N"
"EFECTY LA 30","ACB123735","Cr 24 # 30-07","Caldas","5.066692,-75.512273","N"
"EFECTY EXPRESS DIMONEX BARRIO LINARES 2","ACB271355","Cr 25 # 33a-11","Caldas","5.066198,-75.509818","N"
"EFECTY BARRIO PERALONSO","ACB301759","Cl 46 # 12e-21 Br. Peralonso","Caldas","5.071479,-75.49949","N"
"EFECTY BARRIO SOLFERINO 2","ACB308943","Cl 51 # 6b-03","Caldas","5.076693,-75.488022","N"
"EFECTY","ACB351556","Cra 33 26 13","Caldas","5.060791,-75.514602","N"
"EFECTY","ACB199833","Avenida Paralela No 40 14","Caldas","5.065353,-75.505955","N"
"EFECTY AV PARALELA CON 40","ACB270024","Av Paralela # 40-14","Caldas","5.065176,-75.506196","N"
"EFECTY PALESTINA CENTRO","ACB160783","Cr 7 N 8-14","Caldas","5.020773,-75.621163","N"
"EFECTY EXPRESS EFECTY BARRIO ESTAMBUL","ACB308932","Cr 43 # 11-41","Caldas","5.053059,-75.525916","N"
"EFECTY ARAUCA VIA PRINCIPAL","ACB164172","Cr 4 6-04","Caldas","5.01972,-75.621093","N"
"EFECTY VILLA HERMOSA","ACB152094","Cl 51 C # 11-33","Caldas","5.069887,-75.492681","N"
"EFECTY BARRIO VILLA CARMENZA","ACB276822","Cr 35 39-10 Barrio Villa Carmenza","Caldas","5.059579,-75.509756","N"
"EFECTY DIMONEX BARRIO LA ARGENTINA","ACB326323","Cl 51 # 19-69","Caldas","5.067057,-75.496111","N"
"GIROS Y FINANZAS OLÍMPICA","ACB024944","Av Santander Cl 50 # 23-01","Caldas","5.064175,-75.498573","N"
"CONEXRED","ACB193101","Cl 51  22 A 13 Brr Versalles","Caldas","5.064703,-75.497584","N"
"AYV MALL PLAZA MANIZALEZ","ACB066513","Cra 14 No 55 D 107 Lc Bh 104","Caldas","5.066614,-75.491895","N"
"EFECTY MALLPLAZA","ACB300615","Cr 14 # Av Kevin Angel # 55d-251 Nivel 0","Caldas","5.065829,-75.490811","N"
"PF AVENIDA SANTANDER","ACB067909","Carrera 23 No 54   15 Av Santander","Caldas","5.062292,-75.494519","N"
"EFECTY LA CAROLITA","ACB272390","Cr 9c 57f 16","Caldas","5.065637,-75.486719","N"
"EFECTY DIMONEX VILLAMARIA","ACB152511","Cr 3 7-08","Caldas","5.047158,-75.512426","N"
"EFECTY VILLAMARIA LA PRADERA 2","ACB279133","Cl 4 # 14a-21 La Pradera","Caldas","5.04348,-75.519655","N"
"MULTIPAGAS","ACB197006","Carrera 23 # 60-26","Caldas","5.060398,-75.488269","N"
"AyV PAGAFACIL TERMINAL MANIZALES","ACB368475","Cr 43  65 100 Los Cambulos Corre 1 Lc 2","Caldas","5.049191,-75.506194","N"
"EFECTY TREFILADOS","ACB165568","Cl 6 # 11-27","Caldas","5.04278,-75.517553","N"
"EFECTY SERVIENTREGA TORRES PANORAMA","ACB078833","Edificio Torres Panorama","Caldas","5.058839,-75.48732","N"
"MULTIPAGAS","ACB278912","Calle 10 5 04 Centro","Caldas","5.044387,-75.51198","N"
"EFECTY CRA 5 VILLAMARIA","ACB322143","Cr 5 # 10-17","Caldas","5.044177,-75.511498","N"
"EFECTY BARRIO VIVEROS","ACB326312","Cr 12a # 62-78","Caldas","5.062782,-75.478656","N"
"EFECTY MINITAS CALLE PRINCIPAL","ACB172366","Cl 63b 11-09","Caldas","5.062376,-75.476683","N"
"GIROS Y FINANZAS CARULLA","ACB021105","Cr 23 # 65-11 C.c. Cable Plaza L-2","Caldas","5.056581,-75.485967","N"
"MULTIPAGAS","ACB197435","Carrera 27a # 66-30","Caldas","5.053626,-75.489104","N"
"REDY BETANIA","ACB363227","Carrera 20 No 19   32","Antioquia","5.747531,-75.979581","N"
"EFECTY PALERMO SAN CANCIO","ACB122613","Cl 67 # 26a-15 Brr Palermo San Cancio","Caldas","5.052735,-75.488595","N"
"EFECTY LA SULTANA","ACB114649","Cl 67 # 10-33","Caldas","5.059745,-75.474088","N"
"COOPERATIVA FINANCIERA DE ANTIOQUIA","ACB172696","Kr 51  49   51","Antioquia","5.799722,-75.907778","N"
"EFECTY CENTRO SANTUARIO","ACB151619","Cl 6 # 4-48","Risaralda","5.072898,-75.961654","N"
